dateSold,bedrooms,bathrooms,livingArea,lotSize,yearBuilt
-1.0950523757471726,-0.4103736943085956,1.01160091167848,7.409136443920128,0.8643203264473349,-0.0204081632653061
0.8474751463582973,2.169732614352784,1.3862943611198906,8.036249942132116,0.2751849018107625,0.8367346938775511
-1.113485759373117,-0.4103736943085956,1.0986122886681098,7.462214939768189,-0.806171894924764,-1.1020408163265305
1.0581423877976617,-0.4103736943085956,1.0986122886681098,7.221105098182496,-1.168834480999745,0.4897959183673469
-1.1178746602364371,0.8796794600220942,1.01160091167848,7.123672785204607,-0.568477429227238,-0.673469387755102
1.0985202757402064,-0.4103736943085956,1.0986122886681098,7.113142108707088,-0.2802856414180056,0.1836734693877551
-0.9230074619050253,-0.4103736943085956,1.01160091167848,7.327123292259293,0.724049987248151,-0.2040816326530612
0.9168197799987547,-0.4103736943085956,1.3862943611198906,7.552237287560802,0.9418515684774292,0.0204081632653061
-1.0871523541931964,-0.4103736943085956,1.01160091167848,7.201170883281678,0.315990818668707,0.0612244897959183
0.8114861592790726,0.8796794600220942,1.252762968495368,7.498315870766981,-0.6133639377709768,0.5918367346938775
-0.8975518368977687,-0.4103736943085956,1.01160091167848,7.852050207265889,1.8546289211935727,-0.4897959183673469
-0.8852629144804725,-0.4103736943085956,1.252762968495368,7.490529402060711,1.219331803111451,-0.1632653061224489
-0.858051729127888,0.8796794600220942,1.01160091167848,7.390798521735676,-0.6429482274929865,-1.2448979591836735
0.8211417411783769,0.8796794600220942,1.3862943611198906,7.585281078639126,-0.3912267278755419,0.3265306122448979
-1.0520411472866358,0.8796794600220942,1.252762968495368,8.18060094759445,-0.1803111451160418,0.7551020408163265
1.1178314395388147,-0.4103736943085956,1.0986122886681098,7.462214939768189,0.2751849018107625,-0.5918367346938775
0.8132417196244007,-0.4103736943085956,0.6931471805599453,6.816735880594968,0.6085182351440959,-0.4285714285714285
-0.966018690365562,0.8796794600220942,1.1786549963416462,7.926963544862978,1.6240754909461872,0.0408163265306122
1.070431310214958,-1.7004268486392855,1.0986122886681098,7.274479558773871,-0.5024228513134404,-1.1224489795918366
0.8062194782430886,0.8796794600220942,1.3862943611198906,7.853216388156072,0.9418515684774292,0.3469387755102041
-1.0818856731572124,-0.4103736943085956,1.01160091167848,7.396948602621014,-0.1943381790359602,0.1632653061224489
0.9212086808620747,-0.4103736943085956,1.3862943611198906,8.026496938945412,1.4973221117061974,0.3061224489795918
0.9475420860419952,-0.4103736943085956,1.3862943611198906,7.653494909661253,1.3861259882682988,-0.5102040816326531
0.9571976679412996,0.8796794600220942,1.3862943611198906,8.061802274538348,0.2751849018107625,0.4693877551020408
1.083598012804918,-1.7004268486392855,1.0986122886681098,7.448333860897476,-0.7245600612088753,-1.0816326530612246
-1.1126079792004528,-1.7004268486392855,1.01160091167848,7.550135342488429,1.622290232083652,-0.4693877551020408
1.08184245245959,-0.4103736943085956,1.3862943611198906,7.259116128097101,-0.94669727110431,0.5306122448979592
1.1134425386754947,0.8796794600220942,1.6094379124341005,7.878912912297133,-0.94669727110431,0.8163265306122449
1.1134425386754947,-0.4103736943085956,1.3862943611198906,7.818430272070656,1.0530476919153278,0.2857142857142857
-0.8922851558617847,-1.7004268486392855,0.6931471805599453,6.647688373563329,0.4781943381790359,-0.5306122448979592
1.0203978403731089,-0.4103736943085956,1.3862943611198906,7.576097340623111,0.1642438153532262,-0.3265306122448979
-1.0028854576174508,-0.4103736943085956,1.0986122886681098,7.0825485693553,0.9023208365212956,0.3469387755102041
0.9457865256966672,0.8796794600220942,1.3862943611198906,7.98139158158007,0.8306554450395307,0.8775510204081632
0.9203309006894108,-0.4103736943085956,0.6931471805599453,7.731930721948486,-0.6133639377709768,-0.7551020408163265
-0.8729739920631763,0.8796794600220942,1.252762968495368,7.8826922062890254,-0.4491201224177505,0.6122448979591837
0.828163982559689,0.8796794600220942,1.3862943611198906,7.92443418488756,-0.0578933945422086,0.3877551020408163
-1.0388744446966756,0.8796794600220942,1.3217558399823195,8.114025442356757,-0.2705942361642438,0.7346938775510204
-0.8835073541351445,-0.4103736943085956,1.252762968495368,7.372118028337787,-0.6766131089007906,0.5306122448979592
-0.9888409748548266,-0.4103736943085956,1.252762968495368,7.630946580890459,0.3473603672532517,0.0
0.9791421722579,-0.4103736943085956,1.0986122886681098,7.467942332285852,0.1642438153532262,0.5306122448979592
-1.069596750739916,-0.4103736943085956,0.9162907318741552,7.58629630715272,1.7719969395562356,-0.4489795918367347
-1.0801301128118843,-1.7004268486392855,0.6931471805599453,6.90875477931522,0.9076766131089008,-0.6938775510204082
1.080086892114262,-0.4103736943085956,1.0986122886681098,7.325807502595773,-0.0578933945422086,-1.163265306122449
0.9642199093226116,-1.7004268486392855,1.0986122886681098,7.215975002651466,-0.4491201224177505,-1.4081632653061225
1.032686762790405,0.8796794600220942,1.3862943611198906,7.829232537543592,1.2751849018107626,0.2653061224489796
-1.159130328351646,-0.4103736943085956,1.0986122886681098,7.193685818395112,-0.194083142055598,-1.5714285714285714
-1.1178746602364371,-0.4103736943085956,0.6931471805599453,7.307202314764738,0.9918388166284112,-0.2857142857142857
-0.8703406515451843,-1.7004268486392855,1.01160091167848,7.390798521735676,-0.795970415710278,-0.979591836734694
0.8430862454949773,-0.4103736943085956,1.3862943611198906,7.069023426578259,-0.1690895179801071,0.4897959183673469
0.9422754050060111,-0.4103736943085956,1.3862943611198906,7.540621528657152,-0.5024228513134404,0.5306122448979592
1.0063533576104846,-0.4103736943085956,1.0986122886681098,7.549082710812286,1.8306554450395307,-0.3061224489795918
-1.0511633671139715,-0.4103736943085956,0.6931471805599453,7.057036981697891,0.9535832695740882,-0.2244897959183673
0.9326198231067072,0.8796794600220942,1.6094379124341005,8.03947991910045,0.8306554450395307,0.6326530612244898
-0.9045740782790808,-0.4103736943085956,0.9162907318741552,7.313886831633462,0.8770721754654425,-0.4489795918367347
1.1108091981575026,-1.7004268486392855,1.3862943611198906,7.201170883281678,-1.2800306044376435,0.4693877551020408
0.9519309869053154,-0.4103736943085956,1.0986122886681098,7.8655717576847906,-0.5024228513134404,-1.2857142857142858
1.1134425386754947,0.8796794600220942,1.3862943611198906,8.031710375322042,-0.5024228513134404,0.7755102040816326
0.8167528403150568,-0.4103736943085956,0.6931471805599453,7.110696122978827,-0.1690895179801071,-1.0816326530612246
0.9352531636246992,0.8796794600220942,1.3862943611198906,7.72356247227797,0.1642438153532262,0.2653061224489796
-0.9826965136461784,0.8796794600220942,1.4469189829363254,8.071218539969863,-0.5825044631471563,0.5918367346938775
-1.008152138653435,0.8796794600220942,1.1786549963416462,7.611347717403621,-0.4593216016322367,-0.7959183673469388
0.8843419136101861,0.8796794600220942,1.3862943611198906,7.56734567601324,-0.0578933945422086,0.2040816326530612
0.9914310946751962,0.8796794600220942,1.3862943611198906,7.687997166393016,-0.1690895179801071,0.4489795918367347
-0.8799962334444884,0.8796794600220942,1.252762968495368,7.816416983691801,-0.5506248406018873,0.4693877551020408
0.9168197799987547,0.8796794600220942,1.6094379124341005,7.719129840906732,-0.8357561846467738,0.8163265306122449
1.1116869783301666,0.8796794600220942,1.3862943611198906,7.696667081526462,0.9418515684774292,-0.2448979591836734
-1.1380636042077097,2.169732614352784,1.0986122886681098,7.664346632098617,-0.6582504463147156,-1.0408163265306123
1.0739424309056138,-0.4103736943085956,1.0986122886681098,7.170888478512505,0.1642438153532262,-0.3265306122448979
1.0186422800277808,-0.4103736943085956,0.6931471805599453,6.904750769961838,-0.4521805661820964,-0.1632653061224489
-0.9502186472576096,-0.4103736943085956,1.0986122886681098,7.273092595999522,-0.485080336648814,-1.1428571428571428
0.8158750601423927,0.8796794600220942,1.0986122886681098,7.478169694159785,0.3863810252486611,-0.0408163265306122
1.0502423662436853,0.8796794600220942,1.0986122886681098,7.941651252930556,-0.5024228513134404,-0.4897959183673469
-1.1248969016177492,0.8796794600220942,1.252762968495368,7.67368812926773,-0.9227237949502678,0.673469387755102
0.879953012746866,0.8796794600220942,1.0986122886681098,8.067149039910106,-0.3912267278755419,-0.1020408163265306
1.1011536162581983,0.8796794600220942,1.0986122886681098,7.650168700845001,-1.0578933945422089,0.4897959183673469
-1.1433302852436935,-0.4103736943085956,1.252762968495368,7.85979918056211,0.2445804641673042,0.2244897959183673
0.9045308575814583,-0.4103736943085956,1.3862943611198906,7.318539548567902,-1.0578933945422089,0.8775510204081632
0.976508831739908,-1.7004268486392855,0.6931471805599453,6.762729506931879,0.0530476919153277,-0.5918367346938775
-0.9932298757181466,0.8796794600220942,1.1786549963416462,7.923348211930154,1.3616424381535324,-0.0204081632653061
-1.1064635179918048,0.8796794600220942,1.3862943611198906,7.972810784121404,0.928079571537873,-0.3673469387755102
0.8378195644589932,0.8796794600220942,1.3862943611198906,7.812782818577581,0.9418515684774292,0.0408163265306122
1.08184245245959,-1.7004268486392855,1.0986122886681098,7.443663683115591,-0.7245600612088753,-0.979591836734694
-0.8729739920631763,-0.4103736943085956,0.6931471805599453,7.170888478512505,0.7954603417495537,-0.3673469387755102
-1.0450189059053236,-1.7004268486392855,0.6931471805599453,6.634633357861686,-0.7041571027799031,-0.5510204081632653
1.0958869352222145,0.8796794600220942,1.0986122886681098,7.904334842085095,-0.5024228513134404,-1.5714285714285714
-0.8764851127538323,0.8796794600220942,1.1786549963416462,7.65491704784832,1.1206324917112982,-0.0408163265306122
1.1011536162581983,-0.4103736943085956,1.0986122886681098,7.130098510125578,0.9418515684774292,-0.1020408163265306
0.9045308575814583,-0.4103736943085956,1.3862943611198906,7.434847875211999,-1.0578933945422089,0.8775510204081632
-1.1248969016177492,-1.7004268486392855,0.6931471805599453,6.78105762593618,-0.7041571027799031,-0.7551020408163265
0.9475420860419952,-0.4103736943085956,1.0986122886681098,7.2868764117507,-0.0578933945422086,-0.4285714285714285
0.977386611912572,2.169732614352784,1.3862943611198906,7.994969522697877,-0.3912267278755419,0.7346938775510204
1.1257314610927909,0.8796794600220942,1.3862943611198906,7.421177528595393,-0.3912267278755419,0.8979591836734694
0.879953012746866,0.8796794600220942,1.0986122886681098,7.412764017426562,0.4975771486865595,-0.0816326530612244
0.933497603279371,-0.4103736943085956,0.6931471805599453,7.985824666418917,-0.5024228513134404,-1.3877551020408163
1.0212756205457727,2.169732614352784,1.3862943611198906,8.090708716083997,0.0530476919153277,0.6326530612244898
0.8580085084302655,0.8796794600220942,1.3862943611198906,7.848153086199526,0.0530476919153277,-0.0408163265306122
-0.9300297032863374,0.8796794600220942,0.6931471805599453,7.223295679562314,-0.3626625860749808,-0.5918367346938775
-0.9221296817323612,-1.7004268486392855,0.6931471805599453,6.846943139585379,-0.7041571027799031,-0.7142857142857143
-0.9212519015596972,0.8796794600220942,1.252762968495368,7.916078096302786,1.3631726600357053,0.3061224489795918
-0.8843851343078085,0.8796794600220942,1.252762968495368,7.616283561580385,0.8018362662586075,-0.3673469387755102
0.8869752541281781,-0.4103736943085956,1.3862943611198906,8.047829357457841,-0.3912267278755419,0.0816326530612244
0.8623974092935857,0.8796794600220942,1.3862943611198906,7.783640596221253,0.2751849018107625,0.2244897959183673
-1.17317481111427,-0.4103736943085956,1.5040773967762742,7.650168700845001,1.4340729405763837,0.0612244897959183
1.1116869783301666,-0.4103736943085956,1.3862943611198906,7.685703061234547,-1.168834480999745,0.8367346938775511
1.1187092197114787,-0.4103736943085956,1.0986122886681098,7.613324979540639,0.3925019127773527,-0.0408163265306122
1.1116869783301666,-0.4103736943085956,1.0986122886681098,7.725330037917135,0.4975771486865595,0.0204081632653061
0.8035861377250966,-1.7004268486392855,0.6931471805599453,7.870547844507712,-0.5024228513134404,-1.7551020408163265
-0.9888409748548266,0.8796794600220942,1.1786549963416462,7.528869256642251,1.5128793675082888,0.0204081632653061
1.0528757067616774,-0.4103736943085956,1.0986122886681098,7.781973234434385,1.608518235144096,-0.4081632653061224
-1.1424525050710297,0.8796794600220942,1.252762968495368,8.061802274538348,0.4493751593981127,0.6326530612244898
-0.906329638624409,2.169732614352784,1.252762968495368,7.650168700845001,1.946952308084672,0.1224489795918367
-0.8694628713725202,0.8796794600220942,1.252762968495368,7.783640596221253,0.6725325172149962,-0.3877551020408163
1.088864693840902,2.169732614352784,1.0986122886681098,8.003363058629947,2.608263198163734,-0.6122448979591837
1.0282978619270848,0.8796794600220942,1.3862943611198906,7.693025748417888,1.2751849018107626,-0.1428571428571428
1.0019644567471644,-0.4103736943085956,0.6931471805599453,6.799055862058796,-0.2802856414180056,-0.0204081632653061
0.8035861377250966,0.8796794600220942,1.3862943611198906,8.001355025826703,0.3863810252486611,-0.2244897959183673
0.8430862454949773,-0.4103736943085956,0.6931471805599453,7.080867896690782,1.3861259882682988,-0.5918367346938775
0.8360640041136652,0.8796794600220942,1.6094379124341005,8.019612794400267,0.6085182351440959,0.8163265306122449
0.8992641765454744,-0.4103736943085956,1.0986122886681098,7.262628600974241,0.1642438153532262,-0.0204081632653061
1.074820211078278,0.8796794600220942,1.3862943611198906,8.076826031298808,1.8306554450395307,-0.2653061224489796
0.928230922243387,-1.7004268486392855,1.0986122886681098,7.590346945602565,-0.8357561846467738,0.0204081632653061
-1.100319056783157,-0.4103736943085956,1.01160091167848,7.85979918056211,0.4139250191277735,-0.1224489795918367
0.8483529265309614,-0.4103736943085956,0.6931471805599453,6.90975328164481,-0.5024228513134404,-0.4693877551020408
-1.063452289531268,-0.4103736943085956,1.252762968495368,7.591357046698551,0.8023463402193318,0.2857142857142857
-1.16878591025095,-0.4103736943085956,1.0986122886681098,7.384610383176974,-0.4236164243815353,-0.7551020408163265
0.877319672228874,-0.4103736943085956,1.0986122886681098,8.066835314417336,-0.0578933945422086,-0.4489795918367347
0.8351862239410012,0.8796794600220942,1.0986122886681098,7.7702232041587855,1.163988778372864,-0.3469387755102041
-1.1740525912869342,0.8796794600220942,1.0986122886681098,7.719129840906732,0.1884723284876307,-0.4285714285714285
1.1116869783301666,-1.7004268486392855,1.3862943611198906,7.351799869057777,-1.2800306044376435,0.4897959183673469
1.0142533791644606,-0.4103736943085956,1.0986122886681098,7.623153068476902,-0.5024228513134404,-0.7346938775510204
1.088864693840902,0.8796794600220942,1.0986122886681098,7.755767170102998,1.8306554450395307,0.3877551020408163
-0.9186185610417053,-0.4103736943085956,1.1786549963416462,7.518064181233078,-0.1395052282580974,0.1224489795918367
0.8132417196244007,-0.4103736943085956,1.0986122886681098,7.422373700986824,-1.0578933945422089,0.8775510204081632
-1.113485759373117,-0.4103736943085956,1.3217558399823195,7.840312983320164,0.470033154807447,0.2857142857142857
-1.0379966645240115,-0.4103736943085956,1.01160091167848,7.186144304522325,0.7431777607753124,-0.1428571428571428
0.9449087455240032,-0.4103736943085956,1.0986122886681098,7.45298232946546,-0.7245600612088753,-1.2857142857142858
1.0581423877976617,0.8796794600220942,1.0986122886681098,7.560601162768557,-0.1690895179801071,0.1836734693877551
-1.0941745955745086,-0.4103736943085956,1.252762968495368,8.271548374755515,1.846212700841622,0.4489795918367347
-0.9317852636316654,0.8796794600220942,0.6931471805599453,7.107425474110705,0.3351185921958684,-0.1632653061224489
-0.9168630006963772,-0.4103736943085956,0.6931471805599453,6.710523109452428,-0.3981127263453201,0.0
-1.0450189059053236,-0.4103736943085956,1.252762968495368,7.496097345175956,-0.8826829890334098,0.5510204081632653
-1.0573078283226198,-0.4103736943085956,1.252762968495368,7.701200180857446,0.3185411884723285,0.4285714285714285
1.0397090041717172,-0.4103736943085956,0.6931471805599453,6.9167150203536085,0.6085182351440959,-0.0816326530612244
-0.8773628929264964,-0.4103736943085956,1.252762968495368,7.484930283289661,-1.304259117572048,0.6326530612244898
1.0985202757402064,2.169732614352784,1.3862943611198906,8.127109185346375,1.163988778372864,-0.0408163265306122
-1.1793192723229182,0.8796794600220942,1.3217558399823195,7.8636512654486515,-0.1813312930374904,-0.5714285714285714
0.9168197799987547,0.8796794600220942,0.6931471805599453,7.2305631534092925,0.1642438153532262,-0.4489795918367347
0.8185084006603849,0.8796794600220942,1.3862943611198906,8.043663352393944,-0.5024228513134404,0.7551020408163265
1.1064202972941826,-0.4103736943085956,1.3862943611198906,7.744569809354496,0.2751849018107625,0.4897959183673469
1.0063533576104846,-0.4103736943085956,1.3862943611198906,7.676473646389156,0.2751849018107625,0.3877551020408163
-1.0423855653873315,0.8796794600220942,1.01160091167848,7.664346632098617,1.1058403468502933,-0.5102040816326531
0.9519309869053154,-1.7004268486392855,0.9162907318741552,6.952728644624869,0.2333588370313695,-0.2040816326530612
-1.1503525266250056,-1.7004268486392855,0.6931471805599453,7.039660349862076,-0.4236164243815353,-0.7142857142857143
-0.8791184532718244,-0.4103736943085956,1.01160091167848,7.107425474110705,0.5243560316245856,0.0204081632653061
-1.1503525266250056,-0.4103736943085956,1.01160091167848,7.2305631534092925,-0.8566692170364703,-1.5714285714285714
1.1239759007474628,-1.7004268486392855,0.6931471805599453,7.465655310134056,-0.3912267278755419,-1.0816326530612246
1.088864693840902,0.8796794600220942,1.6094379124341005,7.746300662231439,-0.5024228513134404,0.7346938775510204
0.9352531636246992,0.8796794600220942,1.0986122886681098,7.13966033596492,0.7197143585819944,-0.2653061224489796
-0.8650739705092001,0.8796794600220942,1.01160091167848,7.462214939768189,1.388166284111196,-0.3265306122448979
-1.1222635610997571,0.8796794600220942,1.01160091167848,7.669028288589683,0.086967610303494,-0.5918367346938775
-1.0994412766104926,-0.4103736943085956,1.0986122886681098,7.1631723908466425,-1.414945167049222,0.4897959183673469
-0.96338534984757,-0.4103736943085956,0.6931471805599453,7.147559271189454,0.1486865595511349,-0.2040816326530612
0.9528087670779796,0.8796794600220942,1.3862943611198906,7.598399329323964,-1.0578933945422089,0.7755102040816326
-0.9783076127828584,-0.4103736943085956,1.1786549963416462,7.576097340623111,0.724049987248151,0.2040816326530612
-0.9783076127828584,0.8796794600220942,1.3217558399823195,7.787796878181171,-0.3917368018362662,0.4897959183673469
-0.9458297463942896,-0.4103736943085956,0.9162907318741552,7.223295679562314,0.1729150726855394,-0.2857142857142857
0.8185084006603849,2.169732614352784,1.3862943611198906,7.8636512654486515,0.4975771486865595,-0.2857142857142857
0.972119930876588,0.8796794600220942,1.3862943611198906,7.473069088032197,0.6085182351440959,0.3877551020408163
1.1037869567761904,0.8796794600220942,1.3862943611198906,7.865187954187467,0.0530476919153277,0.3469387755102041
-1.069596750739916,0.8796794600220942,1.252762968495368,7.9483852851118995,-0.1525121142565672,0.4693877551020408
-0.8720962118905122,0.8796794600220942,1.3217558399823195,7.616283561580385,0.4690130068859984,0.0
0.8501084868762895,-0.4103736943085956,1.3862943611198906,7.531552381407289,-0.94669727110431,0.673469387755102
-1.1354302636897171,2.169732614352784,1.252762968495368,7.824445930877619,0.7197143585819944,0.0408163265306122
-1.111730199027789,-1.7004268486392855,0.6931471805599453,7.155396301896734,-0.2634532007141035,-0.7346938775510204
-1.0950523757471726,0.8796794600220942,1.252762968495368,7.630946580890459,1.7186942106605458,-0.1836734693877551
-1.1477191861070135,2.169732614352784,1.3862943611198906,7.53955882930103,-0.4491201224177505,0.4081632653061224
1.0484868058983574,-0.4103736943085956,1.0986122886681098,7.595387278853972,-1.0578933945422089,-1.9795918367346936
-0.910718539487729,-0.4103736943085956,0.9162907318741552,7.090909822079984,-1.2529966845192553,-0.2244897959183673
-0.966018690365562,0.8796794600220942,1.252762968495368,8.013343181386672,2.143075745983168,-0.0204081632653061
1.083598012804918,-0.4103736943085956,1.0986122886681098,6.92461239604856,-0.2578423871461361,0.3673469387755102
-1.0810078929845484,0.8796794600220942,1.0986122886681098,7.359467638255621,1.132109155827595,-0.3673469387755102
1.0502423662436853,-1.7004268486392855,1.0986122886681098,7.45298232946546,-0.7245600612088753,-0.6326530612244898
0.9528087670779796,-0.4103736943085956,1.0986122886681098,7.427144133408616,-1.168834480999745,0.5918367346938775
0.8378195644589932,0.8796794600220942,1.0986122886681098,7.416378479192928,0.0530476919153277,-0.3877551020408163
0.828163982559689,0.8796794600220942,1.3862943611198906,7.535296702444088,-0.94669727110431,0.7142857142857143
-1.154741427488326,-0.4103736943085956,1.0986122886681098,7.208600337960199,1.1193573068094873,0.3673469387755102
-1.160885888696974,-0.4103736943085956,1.0986122886681098,7.300472814267799,0.1833715888803876,0.3061224489795918
-1.1011968369558207,-0.4103736943085956,0.9162907318741552,7.824445930877619,-0.194083142055598,-0.7346938775510204
0.8237750816963689,-0.4103736943085956,0.6931471805599453,7.305860032684009,0.9418515684774292,-0.5510204081632653
0.8062194782430886,-1.7004268486392855,0.6931471805599453,7.072421900537371,-0.7245600612088753,-0.2244897959183673
0.8913641549914982,-0.4103736943085956,1.3862943611198906,7.400009517162692,-0.8357561846467738,0.4693877551020408
-0.9967409964088026,-0.4103736943085956,0.9162907318741552,7.353081920515432,0.2864065289466972,-0.1632653061224489
-0.8799962334444884,0.8796794600220942,1.1786549963416462,7.944846711001996,-0.4491201224177505,-1.0408163265306123
0.9036530774087944,-0.4103736943085956,1.3862943611198906,7.501634457883413,0.3863810252486611,0.2244897959183673
0.8667863101569058,0.8796794600220942,1.3862943611198906,7.703007682479236,0.4975771486865595,-0.0408163265306122
-1.0564300481499558,-0.4103736943085956,1.252762968495368,7.378383712996714,0.2996684519255292,0.3877551020408163
-0.9379297248403136,0.8796794600220942,1.01160091167848,7.409136443920128,0.1313440448865085,0.0
1.025664521409093,-0.4103736943085956,1.0986122886681098,7.951911381854188,-1.0578933945422089,-1.469387755102041
-0.9888409748548266,-0.4103736943085956,0.9162907318741552,7.591357046698551,1.135679673552665,-0.3673469387755102
0.8597640687755936,-1.7004268486392855,0.6931471805599453,7.849323818040561,0.8306554450395307,-0.5714285714285714
-0.9036962981064168,0.8796794600220942,1.1786549963416462,7.719129840906732,1.7186942106605458,0.0612244897959183
1.0203978403731089,0.8796794600220942,1.6094379124341005,7.839131648274333,-1.2800306044376435,0.8163265306122449
1.083598012804918,-0.4103736943085956,1.0986122886681098,7.349873704738337,-0.3912267278755419,-0.0816326530612244
-1.1556192076609897,2.169732614352784,1.3217558399823195,7.916078096302786,-0.2920173425146646,-1.0612244897959184
-0.9028185179337528,-1.7004268486392855,0.6931471805599453,7.02197642307216,-0.0971690895179801,-0.7142857142857143
-1.008152138653435,-0.4103736943085956,0.9162907318741552,7.123672785204607,-1.412904871206325,0.6530612244897959
-1.160885888696974,-0.4103736943085956,1.252762968495368,7.897668150726906,0.0609538383065544,-0.6938775510204082
1.1134425386754947,-0.4103736943085956,1.0986122886681098,7.708410667257367,-0.5024228513134404,-1.4489795918367347
-0.8896518153437926,-0.4103736943085956,0.9162907318741552,7.074116816197362,-1.4103545014027037,0.6326530612244898
-1.165274789560294,-1.7004268486392855,0.6931471805599453,7.427144133408616,-0.0665646518745218,-0.7346938775510204
-1.1196302205817652,-0.4103736943085956,0.6931471805599453,7.300472814267799,1.6625860749808723,-0.7551020408163265
-0.9212519015596972,0.8796794600220942,1.0986122886681098,8.128880142125638,2.362662586074981,0.2040816326530612
1.074820211078278,-0.4103736943085956,0.6931471805599453,7.662467815200237,-0.5024228513134404,-1.0
1.1116869783301666,-0.4103736943085956,1.0986122886681098,7.427144133408616,-0.7245600612088753,0.3469387755102041
0.9159419998260908,0.8796794600220942,1.3862943611198906,8.116417072794205,-0.6133639377709768,0.7755102040816326
1.0449756852077012,-0.4103736943085956,0.6931471805599453,6.668228248417403,-0.1303238969650599,-1.163265306122449
0.8035861377250966,-0.4103736943085956,0.6931471805599453,7.430707082545968,0.6085182351440959,-0.4897959183673469
0.8544973877396095,0.8796794600220942,1.0986122886681098,8.080546965824498,-0.5024228513134404,-1.1020408163265305
0.8378195644589932,0.8796794600220942,1.3862943611198906,7.741967899820685,1.0530476919153278,-0.0408163265306122
1.1257314610927909,0.8796794600220942,1.3862943611198906,7.67275789664251,-0.5024228513134404,0.7755102040816326
-1.1415747248983654,-0.4103736943085956,1.01160091167848,7.065613363597717,0.5047181841366998,-0.1836734693877551
0.972119930876588,-0.4103736943085956,1.0986122886681098,7.0707241072602764,0.6085182351440959,-0.2857142857142857
0.8527418273942815,-0.4103736943085956,1.0986122886681098,7.383368146992383,-0.5024228513134404,-1.0816326530612246
1.088864693840902,-0.4103736943085956,0.6931471805599453,6.755768921984255,-0.5024228513134404,-0.1224489795918367
0.9115530989627708,-1.7004268486392855,1.3862943611198906,7.266827347520591,-1.168834480999745,0.8367346938775511
-1.019563280898067,-0.4103736943085956,1.252762968495368,8.02322468471667,1.478449375159398,0.4081632653061224
-0.9010629575884248,-0.4103736943085956,1.01160091167848,7.53955882930103,0.4960469268043866,-1.020408163265306
-1.1371858240350454,-0.4103736943085956,1.01160091167848,7.450660796211539,-0.6837541443509308,-1.0816326530612246
-0.8545406084372319,-0.4103736943085956,1.01160091167848,7.606387389772652,-0.936240754909462,-1.0408163265306123
-0.909840759315065,-0.4103736943085956,1.252762968495368,7.616283561580385,0.2009691405253761,0.2244897959183673
0.9045308575814583,-1.7004268486392855,0.6931471805599453,6.734591659972948,-0.9081866870696252,-1.1428571428571428
1.0625312886609817,0.8796794600220942,1.0986122886681098,7.4413203897176174,0.2751849018107625,-0.6122448979591837
-0.8782406730991603,0.8796794600220942,1.252762968495368,7.692113339595466,0.1359347105330272,0.5306122448979592
-1.0379966645240115,0.8796794600220942,1.252762968495368,7.523481312573497,0.1435858199438918,0.4081632653061224
-0.9273963627683454,-0.4103736943085956,1.0986122886681098,7.365812837209472,-0.0270339199183881,-0.673469387755102
0.8992641765454744,-0.4103736943085956,1.3862943611198906,7.711548979629146,-0.94669727110431,0.673469387755102
0.9387642843153552,2.169732614352784,1.3862943611198906,7.545918151209323,1.163988778372864,-0.0408163265306122
-1.16000810852431,-0.4103736943085956,1.1786549963416462,7.7279755421055585,0.5394032134659525,0.0
-0.8677073110271921,0.8796794600220942,1.252762968495368,8.03947991910045,0.1247130833970925,0.673469387755102
-0.9941076558908106,0.8796794600220942,1.0986122886681098,7.635786861395585,1.030094363682734,0.1020408163265306
0.8843419136101861,-0.4103736943085956,1.0986122886681098,7.313886831633462,-0.0578933945422086,0.3673469387755102
0.8457195860129694,-0.4103736943085956,1.0986122886681098,7.336285660021297,-0.5024228513134404,-1.0612244897959184
1.1204647800568068,-0.4103736943085956,1.3862943611198906,7.5883236773352225,-0.7245600612088753,0.4081632653061224
-0.9519742076029378,0.8796794600220942,1.252762968495368,7.741099090035366,-0.6406528946697271,0.5918367346938775
-1.009029918826099,0.8796794600220942,1.01160091167848,7.875119281040293,1.135424636572303,-0.5918367346938775
-0.8791184532718244,0.8796794600220942,1.252762968495368,7.836369760545124,0.8655955113491456,0.4285714285714285
-1.1556192076609897,-0.4103736943085956,1.01160091167848,7.201170883281678,2.47870441213976,-0.1836734693877551
-0.9704075912288822,-0.4103736943085956,1.01160091167848,7.252053951852814,-0.6837541443509308,-0.5510204081632653
-0.858929509300552,-1.7004268486392855,1.4469189829363254,7.346655163176539,-1.2736546799285895,0.5918367346938775
-0.861562849818544,-1.7004268486392855,0.6931471805599453,6.898714534329988,-0.7041571027799031,-1.346938775510204
1.1204647800568068,-0.4103736943085956,1.0986122886681098,7.942362237674335,-0.5024228513134404,-1.3673469387755102
-1.013418819689419,-1.7004268486392855,1.252762968495368,7.5126175446745105,-0.9959194083142056,0.5714285714285714
1.0142533791644606,-1.7004268486392855,1.3862943611198906,7.155396301896734,-1.5021678143330783,0.5714285714285714
-1.0028854576174508,-0.4103736943085956,0.9162907318741552,7.32052696227274,0.2246875796990563,-0.3673469387755102
-0.8949184963797767,0.8796794600220942,1.252762968495368,7.696667081526462,0.5962764600867125,0.3469387755102041
1.083598012804918,0.8796794600220942,1.3862943611198906,7.856319571406588,1.163988778372864,0.8367346938775511
1.0063533576104846,2.169732614352784,1.3862943611198906,7.917536353943631,1.7194593216016325,-0.2244897959183673
