dateSold,bedrooms,bathrooms,livingArea,lotSize,yearBuilt
0.9018975170634664,0.8796794600220942,1.3862943611198906,7.828436359157585,-0.0578933945422086,0.4897959183673469
1.0651646291789736,-1.7004268486392855,1.0986122886681098,7.078341579557671,-0.7245600612088753,-0.0816326530612244
-1.1301635826537333,0.8796794600220942,1.0986122886681098,7.650168700845001,1.710533027288957,-0.3061224489795918
-1.0011298972721228,-0.4103736943085956,1.01160091167848,7.155396301896734,0.8301453710788065,-0.0408163265306122
-1.100319056783157,-0.4103736943085956,0.6931471805599453,7.107425474110705,-0.8571792909971946,-1.020408163265306
0.8062194782430886,-0.4103736943085956,1.0986122886681098,7.115582126184454,-1.168834480999745,0.3673469387755102
-1.1178746602364371,0.8796794600220942,1.0986122886681098,7.372118028337787,0.9104820198928844,-0.4285714285714285
0.8044639178977605,0.8796794600220942,1.3862943611198906,8.031710375322042,-0.1690895179801071,0.3877551020408163
-0.8685850911998562,-0.4103736943085956,1.3217558399823195,7.8826922062890254,0.7628156082631982,0.2448979591836734
0.879953012746866,-1.7004268486392855,1.3862943611198906,7.390181428226429,-0.7245600612088753,0.4693877551020408
0.9378865041426911,0.8796794600220942,1.3862943611198906,7.925518979786926,0.1642438153532262,-0.0816326530612244
0.9352531636246992,-0.4103736943085956,1.0986122886681098,7.628517626575055,0.4975771486865595,-1.020408163265306
-1.1126079792004528,0.8796794600220942,1.252762968495368,7.523481312573497,1.1448610048457026,0.0816326530612244
0.9914310946751962,0.8796794600220942,1.3862943611198906,8.122668023346407,1.163988778372864,0.3061224489795918
0.877319672228874,0.8796794600220942,1.3862943611198906,7.987184748233473,0.4975771486865595,0.3673469387755102
0.8114861592790726,-0.4103736943085956,1.0986122886681098,7.520234556474628,0.8306554450395307,0.0
-0.9080851989697368,-0.4103736943085956,1.1786549963416462,7.473637108496206,0.9153277225197654,0.0408163265306122
0.8009527972071044,0.8796794600220942,1.0986122886681098,7.95892649305011,-0.6133639377709768,-1.2653061224489797
1.0914980343588945,2.169732614352784,1.6094379124341005,8.008698182988528,0.1642438153532262,0.8163265306122449
-1.0353633240060194,2.169732614352784,1.4469189829363254,8.19450550976564,-0.538383065544504,0.5510204081632653
0.8351862239410012,-0.4103736943085956,1.3862943611198906,7.473637108496206,0.0530476919153277,0.1836734693877551
0.9457865256966672,-0.4103736943085956,1.3862943611198906,7.370230641807081,-0.6133639377709768,0.3673469387755102
0.8527418273942815,0.8796794600220942,1.3862943611198906,7.355641102974253,-1.3909716908951797,0.5918367346938775
-1.0748634317759005,2.169732614352784,1.0986122886681098,7.916078096302786,0.374649324152002,-0.3061224489795918
0.9422754050060111,-0.4103736943085956,0.6931471805599453,7.427144133408616,0.2751849018107625,-1.020408163265306
1.08184245245959,-0.4103736943085956,1.3862943611198906,7.85049318087114,0.3863810252486611,0.3061224489795918
-0.9317852636316654,-0.4103736943085956,0.6931471805599453,6.878326468291325,-0.1481764855904106,-0.0612244897959183
0.8062194782430886,0.8796794600220942,1.3862943611198906,8.09559870137819,-0.2802856414180056,0.8775510204081632
1.0282978619270848,-0.4103736943085956,1.3862943611198906,7.1785454837637,-0.6133639377709768,0.4693877551020408
1.037953443826389,-0.4103736943085956,1.0986122886681098,7.325148957955575,0.4975771486865595,-0.4489795918367347
-1.0432633455599956,-0.4103736943085956,1.252762968495368,7.581209826196346,0.0601887273654679,0.5918367346938775
1.0010866765745003,-0.4103736943085956,1.0986122886681098,7.762170607138205,-0.3912267278755419,-1.0
0.8009527972071044,-0.4103736943085956,1.0986122886681098,7.186144304522325,-0.2802856414180056,0.0408163265306122
1.1187092197114787,2.169732614352784,1.3862943611198906,7.791935956938058,1.0530476919153278,0.0408163265306122
1.0695535300422938,-0.4103736943085956,1.0986122886681098,7.077498053569231,0.3863810252486611,0.1224489795918367
1.0941313748768862,-0.4103736943085956,1.3862943611198906,7.369600720526409,-0.7245600612088753,0.5102040816326531
-1.0739856516032362,2.169732614352784,1.01160091167848,7.669028288589683,0.4639122672787554,-0.3061224489795918
-0.9036962981064168,-1.7004268486392855,0.6931471805599453,6.710523109452428,0.5353226217801581,-0.5510204081632653
0.933497603279371,-0.4103736943085956,0.6931471805599453,7.746300662231439,1.8306554450395307,-1.1428571428571428
-1.171419250768942,-0.4103736943085956,0.9162907318741552,7.13966033596492,-0.924764090793165,-0.9387755102040816
1.1257314610927909,-0.4103736943085956,0.6931471805599453,7.046647277848756,0.3863810252486611,-0.1632653061224489
0.928230922243387,2.169732614352784,1.3862943611198906,7.998335395952982,0.3863810252486611,0.8163265306122449
-1.167030349905622,-0.4103736943085956,1.3217558399823195,7.844240718141811,1.1219076766131089,0.3469387755102041
-1.0388744446966756,0.8796794600220942,1.252762968495368,7.762596048540069,-0.7286406528946697,0.4489795918367347
-0.8720962118905122,-0.4103736943085956,0.9162907318741552,7.186144304522325,-0.9222137209895436,0.4285714285714285
-0.9001851774157608,0.8796794600220942,1.1786549963416462,7.710205194432532,1.132109155827595,0.0
1.1204647800568068,0.8796794600220942,1.6094379124341005,7.480992162869525,1.4973221117061974,0.8979591836734694
0.928230922243387,0.8796794600220942,1.3862943611198906,7.8655717576847906,-0.94669727110431,0.8163265306122449
-1.1740525912869342,0.8796794600220942,1.1786549963416462,7.828436359157585,0.3580719204284621,-0.1020408163265306
1.0923758145315583,-0.4103736943085956,1.3862943611198906,7.311886164077165,-1.0578933945422089,0.4897959183673469
1.0695535300422938,0.8796794600220942,1.3862943611198906,7.841492924460013,0.0530476919153277,0.3061224489795918
-0.86068506964588,0.8796794600220942,1.252762968495368,7.993282328101591,-0.4422341239479724,0.4693877551020408
-1.0792523326392205,-0.4103736943085956,1.01160091167848,7.682943169878292,1.3922468757969906,-0.2448979591836734
1.07745355159627,-0.4103736943085956,1.0986122886681098,7.507141079727608,0.8306554450395307,-0.0204081632653061
0.9668532498406036,-1.7004268486392855,0.6931471805599453,7.066466970136958,0.2751849018107625,-0.4693877551020408
1.0212756205457727,0.8796794600220942,1.3862943611198906,7.656810091480378,-0.6133639377709768,0.8163265306122449
1.0063533576104846,-0.4103736943085956,1.0986122886681098,7.358193752733032,-0.2802856414180056,0.5306122448979592
-1.110852418855125,-0.4103736943085956,1.3217558399823195,7.544861068658458,-0.7220096914052537,0.4489795918367347
-1.104707957646477,-0.4103736943085956,1.252762968495368,7.749753406274437,-0.2800306044376434,0.5306122448979592
-1.0941745955745086,0.8796794600220942,1.252762968495368,7.81237820598861,-0.1644988523335883,0.1632653061224489
-0.8905295955164566,2.169732614352784,1.3217558399823195,7.836369760545124,0.6666666666666666,-0.2244897959183673
-0.864196190336536,0.8796794600220942,1.0986122886681098,7.678326356506885,-0.5001275184901811,-0.979591836734694
0.9159419998260908,0.8796794600220942,1.3862943611198906,7.762596048540069,-0.3912267278755419,0.5918367346938775
0.972119930876588,-0.4103736943085956,1.0986122886681098,7.408530566894626,1.2751849018107626,-0.1632653061224489
-0.8826295739624804,-0.4103736943085956,1.0986122886681098,7.074116816197362,-1.2652384595766386,0.3469387755102041
-1.1784414921502542,-1.7004268486392855,0.6931471805599453,6.580639137284949,-0.4389186432032644,-0.4489795918367347
1.0695535300422938,0.8796794600220942,1.3862943611198906,7.711996507047669,0.0530476919153277,-0.0612244897959183
-1.1222635610997571,-1.7004268486392855,0.6931471805599453,6.85751406254539,-1.0142820709002804,-0.1020408163265306
1.087109133495574,-0.4103736943085956,1.3862943611198906,7.53955882930103,-0.2802856414180056,0.673469387755102
-0.9405630653583056,-0.4103736943085956,1.252762968495368,7.678326356506885,-0.770976791634787,0.3469387755102041
1.0089866981284763,-1.7004268486392855,0.6931471805599453,6.90875477931522,0.369548584544759,-0.0612244897959183
-1.0072743584807708,-0.4103736943085956,1.252762968495368,7.732369222284388,-0.0956388676358071,0.6326530612244898
-0.8922851558617847,-0.4103736943085956,0.9162907318741552,7.039660349862076,-1.451670492221372,0.5714285714285714
-1.1073412981644688,0.8796794600220942,0.9162907318741552,7.313886831633462,-1.18719714358582,0.7551020408163265
-1.0213188412433951,0.8796794600220942,1.1786549963416462,7.378383712996714,-0.1425656720224432,0.1836734693877551
-1.17317481111427,2.169732614352784,1.3862943611198906,7.722234744709607,0.8559041060953838,0.5714285714285714
0.9159419998260908,0.8796794600220942,1.0986122886681098,7.69484807238461,0.1642438153532262,-0.1224489795918367
0.8114861592790726,0.8796794600220942,1.3862943611198906,7.65491704784832,-0.3912267278755419,-0.4897959183673469
0.9352531636246992,-0.4103736943085956,1.0986122886681098,7.516977224604321,0.2751849018107625,-0.5102040816326531
-1.0687189705672522,-1.7004268486392855,1.252762968495368,7.155396301896734,-1.4562611578678908,0.6530612244897959
0.828163982559689,-0.4103736943085956,1.0986122886681098,7.68662133494462,0.1642438153532262,-0.6122448979591837
0.9405198446606832,0.8796794600220942,1.3862943611198906,7.8119734296220225,0.8306554450395307,0.5510204081632653
-1.0336077636606915,-0.4103736943085956,1.252762968495368,7.719129840906732,0.3353736291762305,0.3673469387755102
-1.1178746602364371,-0.4103736943085956,1.1786549963416462,7.523481312573497,1.0441213976026524,0.1632653061224489
1.0555090472796695,0.8796794600220942,1.6094379124341005,8.020270472819238,1.8306554450395307,0.3265306122448979
0.9352531636246992,0.8796794600220942,1.3862943611198906,8.070906088787819,0.9418515684774292,0.4489795918367347
0.9159419998260908,0.8796794600220942,1.0986122886681098,7.769378609513984,-0.5024228513134404,-1.0612244897959184
-0.9475853067396176,0.8796794600220942,1.252762968495368,7.534228326274089,0.3644478449375159,0.0
-1.009029918826099,-0.4103736943085956,1.3217558399823195,7.244941546337007,0.2853863810252486,0.0816326530612244
-0.95899644898425,-1.7004268486392855,1.1786549963416462,7.897668150726906,2.1012496812037744,0.2040816326530612
-1.1055857378191407,-0.4103736943085956,1.0986122886681098,7.340186835320115,-0.1303238969650599,0.4285714285714285
-1.1345524835170533,-1.7004268486392855,0.6931471805599453,6.846943139585379,-0.4389186432032644,-1.0408163265306123
0.8307973230776811,-0.4103736943085956,0.6931471805599453,7.369600720526409,1.1642438153532262,-0.3469387755102041
-1.110852418855125,-1.7004268486392855,1.252762968495368,7.186144304522325,-1.3685284366233104,0.7551020408163265
-0.8729739920631763,-0.4103736943085956,1.01160091167848,7.2868764117507,-0.5276715123692935,0.2244897959183673
0.8948752756821543,-0.4103736943085956,1.0986122886681098,7.123672785204607,0.1642438153532262,-0.1836734693877551
-0.9458297463942896,0.8796794600220942,1.252762968495368,7.496097345175956,-0.6179546034174955,0.4897959183673469
0.8597640687755936,-0.4103736943085956,0.6931471805599453,6.814542897259958,-0.4491201224177505,-0.3877551020408163
0.9212086808620747,0.8796794600220942,1.3862943611198906,8.047189562170502,1.4973221117061974,0.3061224489795918
-0.8712184317178482,-0.4103736943085956,1.0986122886681098,7.403061091090091,0.7814333078296353,-0.1224489795918367
0.8290417627323531,-1.7004268486392855,0.6931471805599453,6.668228248417403,-0.1690895179801071,-0.5714285714285714
-1.1477191861070135,-0.4103736943085956,1.252762968495368,7.701200180857446,0.8564141800561081,-0.2244897959183673
-1.165274789560294,0.8796794600220942,1.252762968495368,7.467942332285852,0.4373884213210915,0.1224489795918367
-1.0327299834880277,0.8796794600220942,1.3217558399823195,7.696667081526462,0.7434327977556746,0.0408163265306122
-1.1380636042077097,-0.4103736943085956,1.1786549963416462,7.327123292259293,-1.4067839836776332,0.5510204081632653
-1.0801301128118843,2.169732614352784,1.252762968495368,7.919719760924575,-0.2989033409844427,-1.3673469387755102
-0.8835073541351445,-0.4103736943085956,1.0986122886681098,7.384610383176974,0.2076001020147921,-0.2448979591836734
-1.0441411257326596,-0.4103736943085956,0.6931471805599453,7.1785454837637,-0.6625860749808722,-0.2653061224489796
-0.9905965352001546,0.8796794600220942,0.6931471805599453,7.193685818395112,0.7533792399897985,-0.4081632653061224
0.877319672228874,0.8796794600220942,1.3862943611198906,7.704811922932594,0.0530476919153277,0.8367346938775511
1.0958869352222145,0.8796794600220942,1.3862943611198906,8.038512020976814,0.4975771486865595,0.1428571428571428
1.083598012804918,0.8796794600220942,1.3862943611198906,7.747164966520335,-0.8357561846467738,0.7755102040816326
1.080086892114262,0.8796794600220942,1.6094379124341005,7.659642954564682,-1.2800306044376435,0.8367346938775511
-0.858051729127888,0.8796794600220942,1.4469189829363254,8.209308411646937,1.538383065544504,0.2040816326530612
-0.8650739705092001,-0.4103736943085956,1.01160091167848,7.293697720601438,-1.501657740372354,0.6530612244897959
0.9352531636246992,0.8796794600220942,1.0986122886681098,8.038512020976814,-0.3912267278755419,-1.7755102040816326
0.8422084653223133,0.8796794600220942,1.3862943611198906,7.718685495198466,1.163988778372864,0.3265306122448979
-1.0748634317759005,-0.4103736943085956,1.252762968495368,7.534228326274089,-0.8102524866105585,0.5306122448979592
1.076575771423606,0.8796794600220942,1.0986122886681098,7.434257382133135,0.3863810252486611,0.2244897959183673
0.9501754265599874,0.8796794600220942,1.0986122886681098,7.550135342488429,2.2749298648304004,-0.5102040816326531
-1.0055187981354428,-0.4103736943085956,0.6931471805599453,7.201170883281678,0.6574853353736292,-0.3469387755102041
-1.1810748326682463,-0.4103736943085956,1.0986122886681098,7.496097345175956,-0.4491201224177505,-0.7142857142857143
-1.0827634533298764,2.169732614352784,1.0986122886681098,8.27664912542186,0.8643203264473349,-0.1836734693877551
0.8404529049769852,-0.4103736943085956,1.3862943611198906,7.502738210754851,-0.0578933945422086,0.0
-1.167030349905622,0.8796794600220942,1.0986122886681098,7.490529402060711,-1.15047181841367,-1.3877551020408163
1.088864693840902,0.8796794600220942,1.0986122886681098,7.757478766584179,0.1642438153532262,0.0
-0.9747964920922022,-1.7004268486392855,1.0986122886681098,7.215975002651466,-0.3386891099209385,-0.0612244897959183
-0.8896518153437926,-0.4103736943085956,1.0986122886681098,7.456454555176209,0.0058658505483295,-0.7142857142857143
1.083598012804918,-0.4103736943085956,1.0986122886681098,6.947937068614969,0.0530476919153277,-0.4285714285714285
-1.0327299834880277,-1.7004268486392855,0.6931471805599453,6.734591659972948,-0.0272889568987503,-0.5306122448979592
-1.067841190394588,0.8796794600220942,1.252762968495368,7.647786045440933,-0.6021423106350421,-1.3673469387755102
-1.014296599862083,0.8796794600220942,1.5040773967762742,7.905072849498666,1.8502932925274165,-0.1836734693877551
1.1116869783301666,-0.4103736943085956,1.3862943611198906,7.322510433997394,-1.0578933945422089,0.4693877551020408
1.088864693840902,-0.4103736943085956,1.3862943611198906,7.89989532313973,-0.6133639377709768,0.5510204081632653
1.032686762790405,-0.4103736943085956,0.6931471805599453,7.027314514039777,0.3667431777607753,-0.2448979591836734
-0.9765520524375304,-0.4103736943085956,1.01160091167848,7.507141079727608,0.4180056108135679,-0.0204081632653061
-0.914229660178385,-0.4103736943085956,1.252762968495368,7.650168700845001,-0.4205559806171895,0.4489795918367347
-1.1257746817904133,0.8796794600220942,1.0986122886681098,7.8636512654486515,-0.5001275184901811,-0.4897959183673469
0.9159419998260908,0.8796794600220942,1.6094379124341005,7.511524648390866,-1.391226727875542,0.5918367346938775
0.8430862454949773,-0.4103736943085956,1.0986122886681098,7.268920128193722,0.6085182351440959,-0.5306122448979592
1.07745355159627,-1.7004268486392855,0.6931471805599453,6.467698726104354,-0.6133639377709768,-0.5510204081632653
1.0010866765745003,0.8796794600220942,1.3862943611198906,7.803435056952168,-0.3912267278755419,0.8775510204081632
1.1116869783301666,0.8796794600220942,1.3862943611198906,7.598399329323964,0.0530476919153277,-0.2040816326530612
-1.111730199027789,-0.4103736943085956,1.252762968495368,7.333676395657684,-0.7449630196378475,0.3469387755102041
-1.1556192076609897,2.169732614352784,1.3217558399823195,7.621195162809845,0.1854118847232848,-0.1632653061224489
-1.1231413412724212,0.8796794600220942,1.1786549963416462,7.682943169878292,-0.6837541443509308,0.0612244897959183
-0.8949184963797767,0.8796794600220942,1.3217558399823195,7.901377353792616,0.3139505228258097,0.7142857142857143
0.9212086808620747,0.8796794600220942,1.0986122886681098,7.945555428253489,-0.5024228513134404,-1.0
-1.116996880063773,-0.4103736943085956,1.0986122886681098,7.565793282428515,2.238969650599337,-0.3877551020408163
0.874686331710882,-0.4103736943085956,1.0986122886681098,7.729735331385051,-0.5024228513134404,-1.0816326530612246
0.9387642843153552,0.8796794600220942,1.3862943611198906,7.554858521040676,-0.0578933945422086,0.3061224489795918
-1.0450189059053236,-0.4103736943085956,1.01160091167848,7.353081920515432,-0.2552920173425146,-1.020408163265306
1.1178314395388147,0.8796794600220942,1.3862943611198906,8.041734711487537,0.9418515684774292,0.2653061224489796
-1.1740525912869342,-1.7004268486392855,0.6931471805599453,6.814542897259958,-0.1349145626115787,-0.6938775510204082
0.8966308360274824,0.8796794600220942,1.3862943611198906,7.936302693201959,-0.5024228513134404,0.5510204081632653
0.9212086808620747,-1.7004268486392855,0.6931471805599453,6.580639137284949,-0.4491201224177505,-0.5510204081632653
1.0203978403731089,0.8796794600220942,1.3862943611198906,7.51425465281641,-0.7245600612088753,0.8367346938775511
0.9791421722579,-0.4103736943085956,0.6931471805599453,7.374629015218945,-0.1690895179801071,-1.1224489795918366
-1.1240191214450852,-0.4103736943085956,1.0986122886681098,7.931644021454311,1.1262433052792655,-1.3673469387755102
-1.1529858671429978,-0.4103736943085956,1.0986122886681098,7.58629630715272,0.724049987248151,-0.2040816326530612
-1.0827634533298764,-0.4103736943085956,1.252762968495368,7.955425088912672,1.2175465442489162,-0.5102040816326531
-0.8773628929264964,-0.4103736943085956,1.01160091167848,7.074116816197362,-0.7041571027799031,-0.979591836734694
-0.9273963627683454,0.8796794600220942,1.0986122886681098,7.611347717403621,0.3414945167049222,-0.6326530612244898
-0.9721631515742102,-0.4103736943085956,1.3862943611198906,7.576097340623111,-1.2185666921703646,0.6530612244897959
0.982653292948556,-0.4103736943085956,1.0986122886681098,7.440146680662688,0.2751849018107625,0.1836734693877551
-0.859807289473216,0.8796794600220942,1.1786549963416462,8.026496938945412,0.2955878602397347,-0.2448979591836734
1.088864693840902,-0.4103736943085956,1.252762968495368,7.438971592395862,-1.260902830910482,0.5918367346938775
0.8825863532648581,-0.4103736943085956,1.0986122886681098,7.387090235656757,0.3863810252486611,-0.0204081632653061
-1.1196302205817652,0.8796794600220942,0.9162907318741552,7.340186835320115,0.2869166029074216,-0.2040816326530612
0.9405198446606832,2.169732614352784,1.6094379124341005,8.144388865547622,0.9418515684774292,-0.3673469387755102
-1.1556192076609897,-0.4103736943085956,1.1786549963416462,7.340186835320115,-0.362917623055343,-0.4693877551020408
-1.0186855007254032,-1.7004268486392855,0.6931471805599453,6.7226297948554485,-0.5766386125988269,-1.163265306122449
-1.167908130078286,0.8796794600220942,1.01160091167848,7.57095858316901,0.0377454730935985,-0.7346938775510204
0.8948752756821543,-0.4103736943085956,1.3862943611198906,7.7025561132685825,-0.8357561846467738,0.8775510204081632
-0.964263130020234,0.8796794600220942,0.6931471805599453,7.2868764117507,2.519000255036981,-0.0408163265306122
0.972119930876588,0.8796794600220942,1.6094379124341005,8.169336395928386,-0.5024228513134404,-1.1224489795918366
1.0677979696969655,0.8796794600220942,1.3862943611198906,7.6577552711348655,-0.8357561846467738,0.5918367346938775
1.0449756852077012,2.169732614352784,1.3862943611198906,8.00202481821611,-0.5024228513134404,0.8163265306122449
1.0282978619270848,0.8796794600220942,1.3862943611198906,7.700747794511798,-0.0578933945422086,0.6938775510204082
-0.8843851343078085,0.8796794600220942,1.252762968495368,8.137688184977605,0.7176740627390972,0.3469387755102041
-1.0292188627973713,-0.4103736943085956,1.252762968495368,7.384610383176974,0.9005355776587605,-0.1632653061224489
0.8702974308475618,-0.4103736943085956,0.6931471805599453,7.319202458767849,-0.7816883448099975,-1.2857142857142858
0.933497603279371,-0.4103736943085956,1.0986122886681098,7.601402334583733,0.6085182351440959,-0.7142857142857143
0.9018975170634664,-1.7004268486392855,1.0986122886681098,6.9363427358340495,-1.391226727875542,0.5102040816326531
-0.8712184317178482,-1.7004268486392855,0.9162907318741552,7.0825485693553,-1.520020402958429,0.673469387755102
-1.1564969878336535,-1.7004268486392855,0.9162907318741552,7.039660349862076,-0.9642948227492988,0.2244897959183673
-0.8668295308545282,-0.4103736943085956,0.6931471805599453,7.039660349862076,-0.5766386125988269,-1.4285714285714286
0.8106083791064087,0.8796794600220942,1.6094379124341005,7.844240718141811,-0.6133639377709768,0.7142857142857143
-1.0941745955745086,0.8796794600220942,1.01160091167848,7.501634457883413,0.7623055343024738,0.0
0.929986482588715,0.8796794600220942,1.3862943611198906,7.529943370601589,0.4975771486865595,0.5102040816326531
-1.1231413412724212,0.8796794600220942,0.9162907318741552,7.664346632098617,-0.4491201224177505,-1.163265306122449
-0.8720962118905122,-0.4103736943085956,0.6931471805599453,7.13966033596492,0.2955878602397347,-0.2244897959183673
1.0502423662436853,-1.7004268486392855,0.6931471805599453,6.880384082186005,-0.7041571027799031,-1.3673469387755102
-0.8738517722358403,0.8796794600220942,1.252762968495368,8.000014093678072,0.8717163988778373,0.5306122448979592
-1.0362411041786834,0.8796794600220942,1.0986122886681098,7.484930283289661,0.3539913287426677,-0.5918367346938775
0.8185084006603849,0.8796794600220942,1.6094379124341005,8.252446090246952,0.9418515684774292,0.5714285714285714
-1.07047453091258,0.8796794600220942,1.0986122886681098,7.62608275807238,0.5072685539403213,-0.2040816326530612
-1.0932968154018443,-0.4103736943085956,0.6931471805599453,7.048386408721883,0.1272634532007141,-0.3673469387755102
-0.9879631946821624,-1.7004268486392855,1.01160091167848,7.5126175446745105,0.1119612343789849,-0.5714285714285714
0.8983863963728104,-0.4103736943085956,1.3862943611198906,7.342131730584722,-1.2800306044376435,0.5102040816326531
1.0081089179558125,0.8796794600220942,1.3862943611198906,7.57198844937744,-0.3912267278755419,0.4081632653061224
1.083598012804918,-0.4103736943085956,1.3862943611198906,7.186144304522325,-0.6133639377709768,0.5102040816326531
0.8404529049769852,0.8796794600220942,1.3862943611198906,7.559038255443384,0.6085182351440959,-0.3061224489795918
0.8869752541281781,0.8796794600220942,1.3862943611198906,8.177234885510194,0.0530476919153277,0.5510204081632653
1.1257314610927909,0.8796794600220942,1.0986122886681098,7.591357046698551,-0.8357561846467738,-1.3061224489795915
0.8114861592790726,-1.7004268486392855,0.9162907318741552,7.155396301896734,-0.0734506503442999,-0.5306122448979592
-1.0494078067686436,0.8796794600220942,0.6931471805599453,7.390798521735676,-0.6837541443509308,-1.1020408163265305
1.1116869783301666,-0.4103736943085956,1.3862943611198906,7.983098940710892,-0.1690895179801071,0.7959183673469388
-0.8843851343078085,-0.4103736943085956,0.6931471805599453,7.1785454837637,0.712318286151492,-0.3061224489795918
1.1064202972941826,0.8796794600220942,1.3862943611198906,7.754481547470383,-0.7245600612088753,0.7551020408163265
0.9080419782721146,-0.4103736943085956,1.0986122886681098,7.120444372392488,1.0530476919153278,0.0816326530612244
-1.07047453091258,-0.4103736943085956,0.6931471805599453,7.02197642307216,0.1247130833970925,-0.1020408163265306
-0.8764851127538323,-0.4103736943085956,1.252762968495368,7.58629630715272,0.5014027033919919,0.3673469387755102
0.9045308575814583,-0.4103736943085956,0.6931471805599453,7.504942068396171,-0.5024228513134404,-1.0408163265306123
-0.9519742076029378,0.8796794600220942,1.252762968495368,7.843064016692054,-0.5001275184901811,0.7551020408163265
-0.9888409748548266,-0.4103736943085956,0.6931471805599453,7.115582126184454,-0.5001275184901811,-1.2448979591836735
1.1011536162581983,0.8796794600220942,1.3862943611198906,7.508238774678663,-0.0578933945422086,0.3265306122448979
1.088864693840902,-0.4103736943085956,1.0986122886681098,7.457609289715606,0.1642438153532262,0.3877551020408163
0.8896085946461703,-0.4103736943085956,1.3862943611198906,7.322510433997394,-1.0576383575618464,0.4897959183673469
-0.8764851127538323,0.8796794600220942,1.252762968495368,7.83241092718792,-0.7092578423871462,0.5510204081632653
0.8307973230776811,-0.4103736943085956,1.0986122886681098,6.994849985833071,0.0530476919153277,0.1020408163265306
1.1230981205747987,-0.4103736943085956,1.3862943611198906,7.4377951216719325,0.0530476919153277,0.3469387755102041
0.8623974092935857,-1.7004268486392855,1.3862943611198906,7.336285660021297,-1.5021678143330783,0.4489795918367347
-1.1556192076609897,-0.4103736943085956,1.252762968495368,7.576097340623111,0.3491456261157868,0.2653061224489796
0.9519309869053154,0.8796794600220942,1.3862943611198906,7.643961949002529,-0.94669727110431,0.7142857142857143
-1.0889079145385243,-0.4103736943085956,0.6931471805599453,7.02197642307216,0.4769191532772251,-0.7142857142857143
-0.9317852636316654,2.169732614352784,0.9162907318741552,7.844240718141811,-0.1175720479469523,-0.3673469387755102
1.0555090472796695,-1.7004268486392855,0.6931471805599453,6.992096427415888,0.4975771486865595,-0.7142857142857143
1.1134425386754947,-0.4103736943085956,1.0986122886681098,7.462214939768189,-0.5024228513134404,-0.0408163265306122
0.8044639178977605,-0.4103736943085956,1.0986122886681098,7.503840746698951,0.2751849018107625,0.0
-1.0485300265959796,-1.7004268486392855,0.6931471805599453,7.252053951852814,-0.2833460851823514,-1.2040816326530612
-0.9888409748548266,0.8796794600220942,0.9162907318741552,7.244941546337007,0.4435093088497832,-0.0408163265306122
0.8501084868762895,0.8796794600220942,1.3862943611198906,7.961718815981363,0.0530476919153277,0.6938775510204082
-1.1801970524955825,0.8796794600220942,1.4469189829363254,8.180320874773685,0.3993879112471308,0.7346938775510204
0.9958199955385164,-0.4103736943085956,1.3862943611198906,7.971085753505607,2.386125988268299,-0.1632653061224489
1.083598012804918,0.8796794600220942,1.3862943611198906,7.981049759665957,-0.1690895179801071,0.6938775510204082
0.9133086593080988,0.8796794600220942,1.3862943611198906,7.606387389772652,0.2751849018107625,0.2857142857142857
-1.1187524404091012,0.8796794600220942,1.252762968495368,8.098946748943339,0.3534812547819433,0.5306122448979592
-0.8536628282645679,-0.4103736943085956,1.3217558399823195,8.12296471523406,1.8281050752359087,0.1836734693877551
-1.0792523326392205,-1.7004268486392855,1.1786549963416462,7.099201743553092,-1.401173170109666,0.673469387755102
1.0555090472796695,-0.4103736943085956,1.3862943611198906,7.311886164077165,-0.94669727110431,0.8571428571428571
-0.9783076127828584,-0.4103736943085956,0.9162907318741552,7.779466967458324,-0.5888803876562102,-0.979591836734694
0.8922419351641623,0.8796794600220942,1.3862943611198906,7.465655310134056,0.2751849018107625,-0.2040816326530612
1.1011536162581983,-0.4103736943085956,1.3862943611198906,7.71289096149013,0.0530476919153277,0.6122448979591837
1.1064202972941826,-0.4103736943085956,0.6931471805599453,7.653969180478774,1.163988778372864,-0.4693877551020408
0.9449087455240032,0.8796794600220942,1.3862943611198906,7.942006808489856,0.1642438153532262,0.4693877551020408
0.8474751463582973,-0.4103736943085956,1.0986122886681098,7.392031567514591,0.4975771486865595,0.3265306122448979
-1.1819526128409104,-1.7004268486392855,1.252762968495368,7.893945138235959,0.1609283346085182,0.5510204081632653
0.8896085946461703,0.8796794600220942,1.3862943611198906,7.897296472595885,0.2751849018107625,0.3469387755102041
-1.0186855007254032,-0.4103736943085956,1.0986122886681098,7.252053951852814,0.8459576638612599,0.1224489795918367
-1.054674487804628,-1.7004268486392855,0.6931471805599453,6.78105762593618,-0.561846467737822,-0.5306122448979592
-1.0757412119485643,-0.4103736943085956,0.6931471805599453,6.8679744089702925,-0.806171894924764,-1.4489795918367347
1.070431310214958,0.8796794600220942,1.6094379124341005,7.804659297056102,-1.0578933945422089,0.8367346938775511
-1.1231413412724212,-0.4103736943085956,1.0986122886681098,7.749753406274437,1.0709002805406784,-0.4285714285714285
0.8307973230776811,-0.4103736943085956,1.0986122886681098,7.732369222284388,-0.5024228513134404,-0.5510204081632653
-1.161763668869638,0.8796794600220942,1.3862943611198906,8.006700845440367,-0.7041571027799031,-1.3061224489795915
-0.9783076127828584,-0.4103736943085956,1.0986122886681098,7.67368812926773,-0.7347615404233614,-0.5306122448979592
